Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,6,30,22,100,100,78,-22
2019,6,30,23,102,101,77,-24
2019,7,1,0,102,106,79,-27
2019,7,1,1,103,105,81,-24
2019,7,1,2,102,103,75,-28
2019,7,1,3,100,101,74,-27
2019,7,1,4,99,96,68,-28
2019,7,1,5,97,95,71,-24
2019,7,1,6,91,87,65,-22
2019,7,1,7,86,82,66,-16
2019,7,1,8,83,80,72,-8
2019,7,1,9,81,81,73,-8
2019,7,1,10,81,79,73,-6
2019,7,1,11,81,80,72,-8
2019,7,1,12,82,80,67,-13
2019,7,1,13,86,79,69,-10
2019,7,1,14,92,90,73,-17
2019,7,1,15,97,95,75,-20
2019,7,1,16,100,102,85,-17
2019,7,1,17,103,108,85,-23
2019,7,1,18,105,109,84,-25
2019,7,1,19,106,112,81,-31
2019,7,1,20,107,113,83,-30
2019,7,1,21,109,114,82,-32
2019,7,1,22,109,119,77,-42
2019,7,1,23,111,112,79,-33
2019,7,2,0,109,121,78,-43
2019,7,2,1,108,116,82,-34
2019,7,2,2,105,112,79,-33
2019,7,2,3,103,108,78,-30
2019,7,2,4,102,109,76,-33
2019,7,2,5,99,98,75,-23
2019,7,2,6,91,95,81,-14
2019,7,2,7,83,86,78,-8
2019,7,2,8,80,90,80,-10
2019,7,2,9,78,84,77,-7
2019,7,2,10,77,87,76,-11
2019,7,2,11,77,84,78,-6
2019,7,2,12,77,86,79,-7
2019,7,2,13,80,90,75,-15
2019,7,2,14,85,90,76,-14
2019,7,2,15,90,99,76,-23
2019,7,2,16,95,103,80,-23
2019,7,2,17,98,103,80,-23
2019,7,2,18,102,104,73,-31
2019,7,2,19,104,103,80,-23
2019,7,2,20,107,104,78,-26
2019,7,2,21,108,104,77,-27
2019,7,2,22,110,106,80,-26
2019,7,2,23,112,100,69,-31
2019,7,3,0,111,102,66,-36
2019,7,3,1,109,104,80,-24
2019,7,3,2,107,104,79,-25
2019,7,3,3,104,101,75,-26
2019,7,3,4,101,98,74,-24
2019,7,3,5,96,97,80,-17
2019,7,3,6,87,91,74,-17
2019,7,3,7,86,89,72,-17
2019,7,3,8,83,87,78,-9
2019,7,3,9,81,86,74,-12
2019,7,3,10,80,82,74,-8
2019,7,3,11,80,86,78,-8
2019,7,3,12,80,86,79,-7
2019,7,3,13,83,93,79,-14
2019,7,3,14,89,100,88,-12
2019,7,3,15,94,103,88,-15
2019,7,3,16,98,108,86,-22
2019,7,3,17,102,106,80,-26
2019,7,3,18,105,109,80,-29
2019,7,3,19,108,104,75,-29
2019,7,3,20,110,106,79,-27
2019,7,3,21,112,104,77,-27
2019,7,3,22,114,100,66,-34
2019,7,3,23,116,104,72,-32
2019,7,4,0,115,98,68,-30
2019,7,4,1,113,100,69,-31
2019,7,4,2,111,102,78,-24
2019,7,4,3,108,101,81,-20
2019,7,4,4,105,99,81,-18
2019,7,4,5,99,98,80,-18
2019,7,4,6,87,97,80,-17
2019,7,4,7,81,89,80,-9
2019,7,4,8,78,92,85,-7
2019,7,4,9,76,87,83,-4
2019,7,4,10,75,85,77,-8
2019,7,4,11,75,84,49,-35
2019,7,4,12,76,81,50,-31
2019,7,4,13,78,80,51,-29
2019,7,4,14,83,87,25,-62
2019,7,4,15,88,88,27,-61
2019,7,4,16,92,90,29,-61
2019,7,4,17,96,92,32,-60
2019,7,4,18,99,95,45,-50
2019,7,4,19,102,95,56,-39
2019,7,4,20,104,95,77,-18
2019,7,4,21,105,98,85,-13
2019,7,4,22,108,89,64,-25
2019,7,4,23,109,100,86,-14
2019,7,5,0,109,99,84,-15
2019,7,5,1,107,95,60,-35
2019,7,5,2,105,95,44,-51
2019,7,5,3,102,96,83,-13
2019,7,5,4,99,89,72,-17
2019,7,5,5,94,89,76,-13
2019,7,5,6,91,84,52,-32
2019,7,5,7,85,84,71,-13
2019,7,5,8,82,78,75,-3
2019,7,5,9,80,81,79,-2
2019,7,5,10,79,78,78,0
2019,7,5,11,79,79,82,3
2019,7,5,12,79,83,81,-2
2019,7,5,13,82,78,87,9
2019,7,5,14,88,82,31,-51
2019,7,5,15,93,90,86,-4
2019,7,5,16,97,92,76,-16
2019,7,5,17,101,96,56,-40
2019,7,5,18,104,97,74,-23
2019,7,5,19,107,100,79,-21
2019,7,5,20,109,102,84,-18
2019,7,5,21,111,103,86,-17
2019,7,5,22,113,107,86,-21
2019,7,5,23,114,107,87,-20
2019,7,6,0,114,101,81,-20
2019,7,6,1,112,102,79,-23
2019,7,6,2,110,98,79,-19
2019,7,6,3,106,97,77,-20
2019,7,6,4,104,94,77,-17
2019,7,6,5,98,95,81,-14
2019,7,6,6,97,90,79,-11
2019,7,6,7,91,90,82,-8
2019,7,6,8,87,84,82,-2
2019,7,6,9,85,83,82,-1
2019,7,6,10,84,82,81,-1
2019,7,6,11,84,82,82,0
2019,7,6,12,83,81,79,-2
2019,7,6,13,84,82,81,-1
2019,7,6,14,87,85,85,0
2019,7,6,15,93,91,85,-6
2019,7,6,16,98,96,86,-10
2019,7,6,17,103,108,87,-21
2019,7,6,18,106,105,85,-18
2019,7,6,19,109,103,86,-17
2019,7,6,20,111,107,86,-21
2019,7,6,21,113,106,87,-19
2019,7,6,22,115,111,86,-25
2019,7,6,23,116,114,87,-27
2019,7,7,0,117,114,87,-27
2019,7,7,1,115,114,86,-28
2019,7,7,2,113,111,86,-25
2019,7,7,3,110,107,85,-22
2019,7,7,4,107,105,84,-21
2019,7,7,5,101,103,82,-21
2019,7,7,6,98,88,75,-13
2019,7,7,7,92,88,83,-5
2019,7,7,8,88,81,82,1
2019,7,7,9,86,79,78,-1
2019,7,7,10,85,81,79,-2
2019,7,7,11,85,84,86,2
2019,7,7,12,84,84,84,0
2019,7,7,13,85,86,86,-1
2019,7,7,14,88,91,89,-2
2019,7,7,15,94,93,86,-7
2019,7,7,16,99,97,86,-11
2019,7,7,17,104,99,85,-14
2019,7,7,18,107,106,89,-17
2019,7,7,19,110,110,88,-22
2019,7,7,20,112,108,86,-22
2019,7,7,21,114,109,86,-23
2019,7,7,22,116,114,87,-27
2019,7,7,23,117,113,87,-26
2019,7,8,0,118,113,86,-27
2019,7,8,1,116,110,85,-25
2019,7,8,2,115,115,86,-29
2019,7,8,3,111,107,85,-22
2019,7,8,4,108,106,85,-21
2019,7,8,5,103,103,82,-21
2019,7,8,6,96,93,80,-13
2019,7,8,7,90,88,78,-10
2019,7,8,8,87,90,85,-5
2019,7,8,9,85,86,84,-2
2019,7,8,10,84,85,85,0
2019,7,8,11,83,87,86,-1
2019,7,8,12,84,84,80,-4
2019,7,8,13,87,91,87,-4
2019,7,8,14,93,93,87,-6
2019,7,8,15,98,103,88,-15
2019,7,8,16,102,105,89,-16
2019,7,8,17,106,107,86,-21
2019,7,8,18,110,109,87,-22
2019,7,8,19,113,112,86,-26
2019,7,8,20,115,114,86,-28
2019,7,8,21,117,113,87,-26
2019,7,8,22,120,122,88,-34
2019,7,8,23,121,115,87,-28
2019,7,9,0,120,121,84,-37
2019,7,9,1,119,113,77,-36
2019,7,9,2,116,112,86,-26
2019,7,9,3,113,104,85,-19
2019,7,9,4,110,105,83,-22
2019,7,9,5,104,98,86,-12
2019,7,9,6,96,92,85,-7
2019,7,9,7,91,88,81,-7
2019,7,9,8,88,82,80,-2
2019,7,9,9,86,83,78,-5
2019,7,9,10,84,86,84,-2
2019,7,9,11,84,85,83,-2
2019,7,9,12,85,88,87,-1
2019,7,9,13,88,90,84,-6
2019,7,9,14,94,98,87,-11
2019,7,9,15,99,98,84,-14
2019,7,9,16,104,101,84,-17
2019,7,9,17,108,102,83,-19
2019,7,9,18,111,106,81,-25
2019,7,9,19,114,100,75,-25
2019,7,9,20,117,105,73,-32
2019,7,9,21,118,103,75,-28
2019,7,9,22,121,104,71,-33
2019,7,9,23,122,109,82,-27
2019,7,10,0,122,107,85,-22
2019,7,10,1,120,108,86,-22
2019,7,10,2,117,104,85,-19
2019,7,10,3,114,106,85,-21
2019,7,10,4,111,98,84,-14
2019,7,10,5,105,95,78,-17
2019,7,10,6,100,85,66,-19
2019,7,10,7,94,84,63,-21
2019,7,10,8,91,81,83,2
2019,7,10,9,88,79,81,2
2019,7,10,10,87,78,82,4
2019,7,10,11,87,82,85,3
2019,7,10,12,88,80,83,3
2019,7,10,13,91,84,74,-10
2019,7,10,14,97,89,73,-16
2019,7,10,15,102,96,84,-12
2019,7,10,16,107,101,86,-15
2019,7,10,17,111,103,87,-16
2019,7,10,18,115,106,87,-19
2019,7,10,19,118,106,77,-29
2019,7,10,20,120,109,79,-30
2019,7,10,21,122,116,82,-34
2019,7,10,22,125,115,86,-29
2019,7,10,23,126,119,82,-37
2019,7,11,0,126,118,85,-33
2019,7,11,1,124,118,86,-32
2019,7,11,2,121,115,83,-32
2019,7,11,3,118,111,79,-32
2019,7,11,4,115,112,88,-24
2019,7,11,5,109,106,82,-24
2019,7,11,6,101,99,82,-17
2019,7,11,7,95,93,84,-9
2019,7,11,8,92,91,87,-4
2019,7,11,9,89,91,86,-5
2019,7,11,10,88,89,84,-5
2019,7,11,11,88,84,84,0
2019,7,11,12,88,88,87,-1
2019,7,11,13,92,95,83,-12
2019,7,11,14,98,98,87,-11
2019,7,11,15,103,108,88,-20
2019,7,11,16,108,112,86,-26
2019,7,11,17,112,114,87,-27
2019,7,11,18,116,116,86,-30
2019,7,11,19,119,123,88,-35
2019,7,11,20,122,122,88,-34
2019,7,11,21,123,127,86,-41
2019,7,11,22,126,128,69,-59
2019,7,11,23,128,127,69,-58
2019,7,12,0,127,130,70,-60
2019,7,12,1,125,123,83,-40
2019,7,12,2,123,123,80,-43
2019,7,12,3,119,118,85,-33
2019,7,12,4,116,111,84,-27
2019,7,12,5,110,101,75,-26
2019,7,12,6,102,93,80,-13
2019,7,12,7,96,77,82,0
2019,7,12,8,93,92,80,-12
2019,7,12,9,90,90,82,-8
2019,7,12,10,89,91,83,-8
2019,7,12,11,89,88,85,-3
2019,7,12,12,89,89,83,-6
2019,7,12,13,93,96,87,-9
2019,7,12,14,99,99,83,-16
2019,7,12,15,104,108,85,-23
2019,7,12,16,109,112,88,-24
2019,7,12,17,113,118,87,-31
2019,7,12,18,117,118,88,-30
2019,7,12,19,120,125,85,-40
2019,7,12,20,123,126,86,-40
2019,7,12,21,125,109,19,-90
2019,7,12,22,127,104,7,-97
2019,7,12,23,129,105,7,-98
2019,7,13,0,128,104,7,-97
2019,7,13,1,126,103,28,-75
2019,7,13,2,124,132,84,-48
2019,7,13,3,120,124,79,-45
2019,7,13,4,117,121,84,-37
2019,7,13,5,111,112,84,-28
2019,7,13,6,106,105,85,-20
2019,7,13,7,100,94,80,-14
2019,7,13,8,96,97,86,-11
2019,7,13,9,94,94,86,-8
2019,7,13,10,92,96,84,-12
2019,7,13,11,92,87,83,-4
2019,7,13,12,91,87,84,-3
2019,7,13,13,92,93,87,-6
2019,7,13,14,96,98,85,-13
2019,7,13,15,102,101,86,-15
2019,7,13,16,108,107,87,-20
2019,7,13,17,113,112,79,-33
2019,7,13,18,117,120,85,-35
2019,7,13,19,120,121,86,-35
2019,7,13,20,122,124,85,-39
2019,7,13,21,124,124,86,-38
2019,7,13,22,126,128,86,-42
2019,7,13,23,128,131,84,-47
2019,7,14,0,129,120,84,-36
2019,7,14,1,127,114,62,-52
2019,7,14,2,125,94,15,-82
2019,7,14,3,120,83,7,-77
2019,7,14,4,118,88,34,-56
2019,7,14,5,112,106,84,-22
2019,7,14,6,106,85,73,-12
2019,7,14,7,100,80,68,-12
2019,7,14,8,96,81,70,-11
2019,7,14,9,94,83,67,-16
2019,7,14,10,92,89,85,-4
2019,7,14,11,92,87,82,-5
2019,7,14,12,91,83,84,1
2019,7,14,13,92,92,73,-19
2019,7,14,14,96,89,82,-7
2019,7,14,15,102,98,85,-13
2019,7,14,16,108,101,86,-15
2019,7,14,17,113,107,85,-22
2019,7,14,18,117,107,85,-22
2019,7,14,19,120,115,86,-29
2019,7,14,20,122,120,86,-34
2019,7,14,21,124,118,85,-33
2019,7,14,22,126,117,84,-33
2019,7,14,23,128,117,86,-31
2019,7,15,0,129,123,85,-38
2019,7,15,1,127,113,82,-31
2019,7,15,2,125,105,78,-27
2019,7,15,3,120,106,78,-28
2019,7,15,4,118,100,80,-20
2019,7,15,5,112,94,82,-12
2019,7,15,6,103,82,71,-11
2019,7,15,7,97,78,68,-10
2019,7,15,8,94,73,70,-3
2019,7,15,9,91,75,68,-7
2019,7,15,10,90,70,69,-1
2019,7,15,11,90,71,60,-11
2019,7,15,12,90,68,69,1
2019,7,15,13,94,78,83,5
2019,7,15,14,100,84,68,-16
2019,7,15,15,106,90,85,-5
2019,7,15,16,110,92,85,-7
2019,7,15,17,115,98,51,-47
2019,7,15,18,118,110,67,-43
2019,7,15,19,121,99,69,-36
2019,7,15,20,124,86,10,-79
2019,7,15,21,126,83,7,-81
2019,7,15,22,129,96,53,-47
2019,7,15,23,130,121,86,-35
2019,7,16,0,130,122,83,-39
2019,7,16,1,128,119,84,-35
2019,7,16,2,125,121,84,-37
2019,7,16,3,121,112,84,-28
2019,7,16,4,118,112,83,-29
2019,7,16,5,112,99,80,-19
2019,7,16,6,103,94,75,-19
2019,7,16,7,94,89,73,-16
2019,7,16,8,91,84,80,-4
2019,7,16,9,88,90,80,-10
2019,7,16,10,87,86,79,-7
2019,7,16,11,87,86,79,-7
2019,7,16,12,88,89,79,-10
2019,7,16,13,91,93,81,-12
2019,7,16,14,97,96,83,-13
2019,7,16,15,102,100,79,-21
2019,7,16,16,107,100,75,-25
2019,7,16,17,111,107,78,-29
2019,7,16,18,115,109,79,-30
2019,7,16,19,118,111,83,-28
2019,7,16,20,120,112,84,-28
2019,7,16,21,122,110,71,-39
2019,7,16,22,125,113,79,-34
2019,7,16,23,126,116,82,-34
2019,7,17,0,126,115,82,-33
2019,7,17,1,124,116,84,-32
2019,7,17,2,121,115,82,-33
2019,7,17,3,118,113,84,-29
2019,7,17,4,115,109,85,-24
2019,7,17,5,109,103,84,-19
2019,7,17,6,101,100,82,-18
2019,7,17,7,95,93,85,-8
2019,7,17,8,92,92,84,-8
2019,7,17,9,89,88,84,-4
2019,7,17,10,88,89,86,-3
2019,7,17,11,88,90,86,-4
2019,7,17,12,88,91,85,-6
2019,7,17,13,92,89,84,-5
2019,7,17,14,98,99,81,-18
2019,7,17,15,103,100,78,-22
2019,7,17,16,108,104,81,-23
2019,7,17,17,112,108,81,-27
2019,7,17,18,116,107,82,-25
2019,7,17,19,119,114,80,-34
2019,7,17,20,122,116,80,-36
2019,7,17,21,123,121,84,-37
2019,7,17,22,126,122,83,-39
2019,7,17,23,128,123,83,-40
2019,7,18,0,127,124,83,-41
2019,7,18,1,125,118,83,-35
2019,7,18,2,123,116,78,-38
2019,7,18,3,119,108,77,-31
2019,7,18,4,116,105,73,-32
2019,7,18,5,110,102,80,-22
2019,7,18,6,101,96,83,-13
2019,7,18,7,95,100,85,-15
2019,7,18,8,92,92,83,-9
2019,7,18,9,89,91,85,-6
2019,7,18,10,88,91,84,-7
2019,7,18,11,88,89,85,-4
2019,7,18,12,88,90,85,-5
2019,7,18,13,92,94,85,-9
2019,7,18,14,98,101,84,-17
2019,7,18,15,103,107,84,-23
2019,7,18,16,108,106,80,-26
2019,7,18,17,112,111,82,-29
2019,7,18,18,116,116,83,-33
2019,7,18,19,119,114,80,-34
2019,7,18,20,122,111,79,-32
2019,7,18,21,123,111,78,-33
2019,7,18,22,126,113,76,-37
2019,7,18,23,128,110,72,-38
2019,7,19,0,127,106,70,-36
2019,7,19,1,125,108,80,-28
2019,7,19,2,123,102,75,-27
2019,7,19,3,119,102,83,-19
2019,7,19,4,116,98,85,-13
2019,7,19,5,110,92,84,-8
2019,7,19,6,100,89,82,-7
2019,7,19,7,93,84,77,-7
2019,7,19,8,90,81,76,-5
2019,7,19,9,87,77,76,-1
2019,7,19,10,86,76,77,1
2019,7,19,11,86,77,82,5
2019,7,19,12,87,80,81,1
2019,7,19,13,90,82,80,-2
2019,7,19,14,96,93,83,-10
2019,7,19,15,101,102,84,-18
2019,7,19,16,106,105,84,-21
2019,7,19,17,110,107,81,-26
2019,7,19,18,114,110,78,-32
2019,7,19,19,117,109,78,-31
2019,7,19,20,119,111,70,-41
2019,7,19,21,121,113,73,-40
2019,7,19,22,123,113,76,-37
2019,7,19,23,125,115,78,-37
2019,7,20,0,124,111,78,-33
2019,7,20,1,122,108,79,-29
2019,7,20,2,120,107,82,-25
2019,7,20,3,116,109,83,-26
2019,7,20,4,113,100,86,-14
2019,7,20,5,107,103,86,-17
2019,7,20,6,101,96,83,-13
2019,7,20,7,95,93,81,-12
2019,7,20,8,91,91,85,-6
2019,7,20,9,89,95,85,-10
2019,7,20,10,88,88,85,-3
2019,7,20,11,88,94,87,-7
2019,7,20,12,86,89,86,-3
2019,7,20,13,87,93,85,-8
2019,7,20,14,91,97,82,-15
2019,7,20,15,97,101,80,-21
2019,7,20,16,102,102,82,-20
2019,7,20,17,107,107,80,-27
2019,7,20,18,111,111,81,-30
2019,7,20,19,114,111,83,-28
2019,7,20,20,116,110,85,-25
2019,7,20,21,118,116,87,-29
2019,7,20,22,120,114,87,-27
2019,7,20,23,121,113,84,-29
2019,7,21,0,122,115,86,-29
2019,7,21,1,120,117,89,-28
2019,7,21,2,118,115,88,-27
2019,7,21,3,114,108,85,-23
2019,7,21,4,112,108,88,-20
2019,7,21,5,106,107,86,-21
2019,7,21,6,102,99,88,-11
2019,7,21,7,96,94,89,-5
2019,7,21,8,92,92,90,-2
2019,7,21,9,90,89,86,-3
2019,7,21,10,88,90,84,-6
2019,7,21,11,89,88,86,-2
2019,7,21,12,87,87,84,-3
2019,7,21,13,88,89,83,-6
2019,7,21,14,92,92,86,-6
2019,7,21,15,98,99,86,-13
2019,7,21,16,104,96,85,-11
2019,7,21,17,108,104,84,-20
2019,7,21,18,112,104,85,-19
2019,7,21,19,115,108,82,-26
2019,7,21,20,117,109,82,-27
2019,7,21,21,119,109,82,-27
2019,7,21,22,121,112,83,-29
2019,7,21,23,122,116,85,-31
2019,7,22,0,124,115,82,-33
2019,7,22,1,122,118,88,-30
2019,7,22,2,120,116,88,-28
2019,7,22,3,116,113,84,-29
2019,7,22,4,113,113,88,-25
2019,7,22,5,107,107,87,-20
2019,7,22,6,102,96,84,-12
2019,7,22,7,96,95,83,-12
2019,7,22,8,93,91,85,-6
2019,7,22,9,90,90,85,-5
2019,7,22,10,89,87,85,-2
2019,7,22,11,89,91,84,-7
2019,7,22,12,89,89,81,-8
2019,7,22,13,93,95,78,-17
2019,7,22,14,99,97,80,-17
2019,7,22,15,104,100,15,-87
2019,7,22,16,109,100,7,-94
2019,7,22,17,113,108,7,-100
2019,7,22,18,117,101,7,-92
2019,7,22,19,120,112,7,-104
2019,7,22,20,123,119,7,-112
2019,7,22,21,125,126,7,-119
2019,7,22,22,127,124,7,-119
2019,7,22,23,129,129,7,-122
2019,7,23,0,128,134,7,-128
2019,7,23,1,126,131,7,-124
2019,7,23,2,124,125,7,-118
2019,7,23,3,120,128,7,-118
2019,7,23,4,117,125,7,-113
2019,7,23,5,111,117,7,-106
2019,7,23,6,104,104,7,-94
2019,7,23,7,84,98,7,-89
2019,7,23,8,80,92,7,-85
2019,7,23,9,78,92,7,-84
2019,7,23,10,77,94,7,-83
2019,7,23,11,77,85,7,-78
2019,7,23,12,77,88,7,-81
2019,7,23,13,80,90,7,-82
2019,7,23,14,87,100,7,-91
2019,7,23,15,93,102,7,-95
2019,7,23,16,98,108,7,-102
2019,7,23,17,102,114,7,-105
2019,7,23,18,106,118,7,-110
2019,7,23,19,109,127,7,-117
2019,7,23,20,112,130,7,-122
2019,7,23,21,114,133,7,-125
2019,7,23,22,116,136,7,-128
2019,7,23,23,118,137,7,-130
2019,7,24,0,117,136,7,-129
2019,7,24,1,115,141,7,-130
2019,7,24,2,113,138,7,-126
2019,7,24,3,109,128,7,-119
2019,7,24,4,106,125,7,-116
2019,7,24,5,99,117,7,-106
2019,7,24,6,89,104,7,-96
2019,7,24,7,83,104,7,-89
2019,7,24,8,80,97,7,-83
2019,7,24,9,77,102,7,-89
2019,7,24,10,76,92,7,-79
2019,7,24,11,76,99,7,-84
2019,7,24,12,76,90,7,-83
2019,7,24,13,79,89,7,-82
2019,7,24,14,86,105,7,-97
2019,7,24,15,92,104,7,-97
2019,7,24,16,96,113,7,-106
2019,7,24,17,101,121,7,-114
2019,7,24,18,105,120,7,-113
2019,7,24,19,108,127,7,-117
2019,7,24,20,111,128,7,-121
2019,7,24,21,112,137,7,-118
2019,7,24,22,115,136,7,-120
2019,7,24,23,117,135,7,-122
2019,7,25,0,116,131,7,-120
2019,7,25,1,114,123,7,-115
2019,7,25,2,111,123,7,-106
2019,7,25,3,108,122,7,-97
2019,7,25,4,104,106,7,-94
2019,7,25,5,98,102,7,-90
2019,7,25,6,89,98,7,-86
2019,7,25,7,100,91,7,-76
2019,7,25,8,96,84,7,-79
2019,7,25,9,94,85,7,-80
2019,7,25,10,93,89,7,-81
2019,7,25,11,92,92,7,-82
2019,7,25,12,93,90,7,-83
2019,7,25,13,96,98,7,-87
2019,7,25,14,103,96,7,-88
2019,7,25,15,109,103,7,-94
2019,7,25,16,114,113,22,-91
2019,7,25,17,118,120,72,-48
2019,7,25,18,122,125,79,-46
2019,7,25,19,125,126,75,-51
2019,7,25,20,128,129,80,-49
2019,7,25,21,130,131,83,-48
2019,7,25,22,133,136,88,-48
2019,7,25,23,134,138,87,-51
2019,7,26,0,134,136,58,-78
2019,7,26,1,132,137,87,-50
2019,7,26,2,129,135,85,-50
2019,7,26,3,125,127,83,-44
2019,7,26,4,122,125,87,-38
2019,7,26,5,115,116,87,-29
2019,7,26,6,109,107,81,-26
2019,7,26,7,102,102,82,-20
2019,7,26,8,98,98,83,-15
2019,7,26,9,96,98,85,-13
2019,7,26,10,95,90,84,-6
2019,7,26,11,94,97,87,-10
2019,7,26,12,95,96,81,-15
2019,7,26,13,98,98,79,-19
2019,7,26,14,105,103,85,-18
2019,7,26,15,111,111,86,-25
2019,7,26,16,116,112,85,-27
2019,7,26,17,121,116,86,-30
2019,7,26,18,125,123,84,-39
2019,7,26,19,128,126,84,-42
2019,7,26,20,131,129,84,-45
2019,7,26,21,132,136,82,-54
2019,7,26,22,135,135,86,-49
2019,7,26,23,137,139,86,-53
2019,7,27,0,136,143,88,-55
2019,7,27,1,134,138,88,-50
2019,7,27,2,131,137,92,-45
2019,7,27,3,128,128,90,-38
2019,7,27,4,124,131,91,-40
2019,7,27,5,118,116,91,-25
2019,7,27,6,110,109,85,-24
2019,7,27,7,106,109,90,-19
2019,7,27,8,101,102,88,-14
2019,7,27,9,98,99,82,-17
2019,7,27,10,97,95,85,-10
2019,7,27,11,97,96,85,-11
2019,7,27,12,95,94,82,-12
2019,7,27,13,97,93,76,-17
2019,7,27,14,100,98,76,-22
2019,7,27,15,107,109,82,-27
2019,7,27,16,113,112,84,-28
2019,7,27,17,119,119,86,-33
2019,7,27,18,122,128,86,-42
2019,7,27,19,126,130,86,-44
2019,7,27,20,129,134,85,-49
2019,7,27,21,131,133,83,-50
2019,7,27,22,132,142,88,-54
2019,7,27,23,134,137,84,-53
2019,7,28,0,135,141,89,-52
2019,7,28,1,133,139,89,-50
2019,7,28,2,131,133,87,-46
2019,7,28,3,127,129,86,-43
2019,7,28,4,124,124,86,-38
2019,7,28,5,117,123,86,-37
2019,7,28,6,110,109,80,-29
2019,7,28,7,103,105,79,-26
2019,7,28,8,99,99,77,-22
2019,7,28,9,96,97,80,-17
2019,7,28,10,95,95,77,-18
2019,7,28,11,95,94,87,-7
2019,7,28,12,94,94,81,-13
2019,7,28,13,95,91,75,-16
2019,7,28,14,98,100,80,-20
2019,7,28,15,105,103,84,-19
2019,7,28,16,111,112,88,-24
2019,7,28,17,116,110,88,-22
2019,7,28,18,120,117,87,-30
2019,7,28,19,123,120,85,-35
2019,7,28,20,126,119,88,-31
2019,7,28,21,128,122,86,-36
2019,7,28,22,130,127,86,-41
2019,7,28,23,131,128,85,-43
2019,7,29,0,133,131,85,-46
2019,7,29,1,130,125,82,-43
2019,7,29,2,128,128,85,-43
2019,7,29,3,124,122,77,-45
2019,7,29,4,121,118,88,-30
2019,7,29,5,115,114,86,-28
2019,7,29,6,109,105,80,-25
2019,7,29,7,102,101,80,-21
2019,7,29,8,98,100,86,-14
2019,7,29,9,96,97,84,-13
2019,7,29,10,95,95,87,-8
2019,7,29,11,94,96,83,-13
2019,7,29,12,95,94,77,-17
2019,7,29,13,98,98,78,-20
2019,7,29,14,105,106,85,-21
2019,7,29,15,111,109,83,-26
2019,7,29,16,116,118,86,-32
2019,7,29,17,121,121,87,-34
2019,7,29,18,125,121,84,-37
2019,7,29,19,128,129,86,-43
2019,7,29,20,131,132,86,-46
2019,7,29,21,132,130,80,-50
2019,7,29,22,135,138,84,-54
2019,7,29,23,137,140,82,-58
2019,7,30,0,136,137,84,-53
2019,7,30,1,134,137,86,-51
2019,7,30,2,131,141,88,-53
2019,7,30,3,128,131,85,-46
2019,7,30,4,124,128,85,-43
2019,7,30,5,118,120,83,-37
2019,7,30,6,110,111,83,-28
2019,7,30,7,103,108,87,-21
2019,7,30,8,99,99,92,-7
2019,7,30,9,97,99,85,-14
2019,7,30,10,95,95,85,-10
2019,7,30,11,95,98,86,-12
2019,7,30,12,96,96,84,-12
2019,7,30,13,99,99,83,-16
2019,7,30,14,106,109,85,-24
2019,7,30,15,112,114,85,-29
2019,7,30,16,117,121,84,-37
2019,7,30,17,122,123,85,-38
2019,7,30,18,126,133,85,-48
2019,7,30,19,129,136,82,-54
2019,7,30,20,132,146,85,-61
2019,7,30,21,134,143,84,-59
2019,7,30,22,137,149,85,-64
2019,7,30,23,138,152,85,-67
2019,7,31,0,138,148,81,-67
2019,7,31,1,136,151,85,-66
2019,7,31,2,133,142,80,-62
2019,7,31,3,129,137,81,-56
2019,7,31,4,125,132,82,-49
2019,7,31,5,119,124,83,-41
2019,7,31,6,110,117,80,-37
2019,7,31,7,103,110,78,-32
2019,7,31,8,99,108,87,-21
2019,7,31,9,97,102,80,-22
2019,7,31,10,95,101,82,-19
2019,7,31,11,95,101,78,-23
2019,7,31,12,96,98,80,-18
2019,7,31,13,99,105,83,-22
2019,7,31,14,106,110,85,-25
2019,7,31,15,112,117,83,-34
2019,7,31,16,117,124,86,-38
2019,7,31,17,122,122,84,-38
2019,7,31,18,126,132,86,-46
2019,7,31,19,129,134,84,-50
2019,7,31,20,132,136,79,-55
2019,7,31,21,134,145,84,-61
2019,7,31,22,137,149,85,-64
2019,7,31,23,138,159,85,-74
2019,8,1,0,138,153,83,-70
2019,8,1,1,136,155,89,-66
2019,8,1,2,133,147,83,-64
2019,8,1,3,129,144,81,-63
2019,8,1,4,125,135,86,-49
2019,8,1,5,119,128,60,-68
2019,8,1,6,110,116,75,-41
2019,8,1,7,108,106,79,-27
2019,8,1,8,104,99,80,-10
2019,8,1,9,101,93,73,-11
2019,8,1,10,100,99,87,-3
2019,8,1,11,100,99,87,-3
2019,8,1,12,100,97,81,-7
2019,8,1,13,104,101,66,-35
2019,8,1,14,111,106,84,-22
2019,8,1,15,117,118,86,-32
2019,8,1,16,123,127,85,-42
2019,8,1,17,128,136,85,-51
2019,8,1,18,132,136,85,-51
2019,8,1,19,135,144,85,-59
2019,8,1,20,138,148,86,-62
2019,8,1,21,140,150,85,-65
2019,8,1,22,143,154,86,-68
2019,8,1,23,145,156,83,-73
2019,8,2,0,144,155,82,-73
2019,8,2,1,142,153,83,-70
2019,8,2,2,139,150,86,-64
2019,8,2,3,135,141,86,-55
2019,8,2,4,131,137,82,-55
