Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,11,27,19,1980,1899,1115,-784
2017,11,27,20,1977,1893,1055,-838
2017,11,27,21,1978,1867,976,-891
2017,11,27,22,1948,1872,925,-947
2017,11,27,23,1932,1865,918,-947
2017,11,28,0,1944,1896,1065,-831
2017,11,28,1,2041,2002,1219,-783
2017,11,28,2,2248,2186,1342,-844
2017,11,28,3,2266,2218,1303,-915
2017,11,28,4,2235,2190,1198,-992
2017,11,28,5,2178,2134,1201,-933
2017,11,28,6,2053,2024,1237,-787
2017,11,28,7,1893,1861,1313,-548
2017,11,28,8,1727,1722,1270,-452
2017,11,28,9,1601,1631,1209,-422
2017,11,28,10,1552,1569,1184,-385
2017,11,28,11,1527,1545,1125,-420
2017,11,28,12,1530,1549,1099,-450
2017,11,28,13,1589,1607,1169,-438
2017,11,28,14,1738,1753,1246,-507
2017,11,28,15,1973,1968,1261,-707
2017,11,28,16,2080,2046,1253,-793
2017,11,28,17,2055,2003,1190,-813
2017,11,28,18,2039,1954,1192,-762
2017,11,28,19,2019,1916,1105,-811
2017,11,28,20,1990,1901,1089,-812
2017,11,28,21,1960,1893,1133,-760
2017,11,28,22,1949,1891,1146,-745
2017,11,28,23,1935,1906,1173,-733
2017,11,29,0,1953,1949,1134,-815
2017,11,29,1,2052,2029,1375,-654
2017,11,29,2,2293,2228,1620,-608
2017,11,29,3,2308,2255,1592,-663
2017,11,29,4,2270,2231,1338,-893
2017,11,29,5,2215,2172,1263,-909
2017,11,29,6,2093,2057,1226,-831
2017,11,29,7,1913,1898,1189,-709
2017,11,29,8,1747,1769,1139,-630
2017,11,29,9,1605,1660,1174,-486
2017,11,29,10,1551,1596,1153,-443
2017,11,29,11,1527,1580,1081,-499
2017,11,29,12,1536,1580,1094,-486
2017,11,29,13,1591,1640,1162,-478
2017,11,29,14,1736,1780,1202,-578
2017,11,29,15,1968,1993,1310,-683
2017,11,29,16,2045,2078,1323,-755
2017,11,29,17,2010,2065,1320,-745
2017,11,29,18,2006,2039,1302,-737
2017,11,29,19,1986,2002,1334,-668
2017,11,29,20,1966,1957,1257,-700
2017,11,29,21,1949,1921,1237,-684
2017,11,29,22,1932,1900,1199,-701
2017,11,29,23,1929,1916,1269,-647
2017,11,30,0,1941,1926,1302,-624
2017,11,30,1,2058,2032,1481,-551
2017,11,30,2,2270,2222,1745,-477
2017,11,30,3,2286,2241,1680,-561
2017,11,30,4,2263,2220,1521,-699
2017,11,30,5,2202,2164,1353,-811
2017,11,30,6,2093,2044,1308,-736
2017,11,30,7,1922,1882,1245,-637
2017,11,30,8,1757,1743,1212,-531
2017,11,30,9,1636,1642,1205,-437
2017,11,30,10,1591,1588,1148,-440
2017,11,30,11,1562,1568,1185,-383
2017,11,30,12,1568,1581,1204,-377
2017,11,30,13,1632,1636,1209,-427
2017,11,30,14,1780,1781,1255,-526
2017,11,30,15,2008,2008,1284,-724
2017,11,30,16,2067,2070,1315,-755
2017,11,30,17,2044,2067,1333,-734
2017,11,30,18,2006,1999,1212,-787
2017,11,30,19,1972,1972,1219,-753
2017,11,30,20,1946,1923,1074,-849
2017,11,30,21,1928,1914,1111,-803
2017,11,30,22,1917,1909,1241,-668
2017,11,30,23,1908,1896,1239,-657
2017,12,1,0,1929,1919,1229,-690
2017,12,1,1,2046,2014,1427,-587
2017,12,1,2,2265,2183,1753,-430
2017,12,1,3,2271,2206,1581,-625
2017,12,1,4,2249,2184,1490,-694
2017,12,1,5,2197,2140,1415,-725
2017,12,1,6,2093,2036,1365,-671
2017,12,1,7,1929,1894,1347,-547
2017,12,1,8,1770,1764,1259,-505
2017,12,1,9,1684,1653,1230,-423
2017,12,1,10,1625,1610,1243,-367
2017,12,1,11,1599,1580,1270,-310
2017,12,1,12,1601,1585,1215,-370
2017,12,1,13,1659,1645,1206,-439
2017,12,1,14,1793,1795,1292,-503
2017,12,1,15,2024,2009,1288,-721
2017,12,1,16,2108,2087,1352,-735
2017,12,1,17,2074,2059,1274,-785
2017,12,1,18,2046,2015,1220,-795
2017,12,1,19,1990,1972,1217,-755
2017,12,1,20,1960,1951,1208,-743
2017,12,1,21,1941,1896,1154,-742
2017,12,1,22,1920,1887,1150,-737
2017,12,1,23,1911,1897,1173,-724
2017,12,2,0,1927,1921,1315,-606
2017,12,2,1,2039,2021,1322,-699
2017,12,2,2,2237,2190,1520,-670
2017,12,2,3,2238,2184,1511,-673
2017,12,2,4,2213,2150,1272,-878
2017,12,2,5,2169,2121,1265,-856
2017,12,2,6,2081,2046,1238,-808
2017,12,2,7,1950,1932,1203,-729
2017,12,2,8,1809,1801,1230,-571
2017,12,2,9,1717,1696,1272,-424
2017,12,2,10,1645,1638,1238,-400
2017,12,2,11,1601,1607,1218,-389
2017,12,2,12,1577,1602,1210,-392
2017,12,2,13,1588,1623,1222,-401
2017,12,2,14,1642,1687,1256,-431
2017,12,2,15,1739,1803,1182,-621
2017,12,2,16,1821,1858,1143,-715
2017,12,2,17,1894,1912,1167,-745
2017,12,2,18,1937,1931,1252,-679
2017,12,2,19,1919,1890,1136,-754
2017,12,2,20,1898,1844,1093,-751
2017,12,2,21,1874,1827,1104,-723
2017,12,2,22,1842,1825,1015,-810
2017,12,2,23,1830,1808,992,-816
2017,12,3,0,1851,1841,1111,-730
2017,12,3,1,1956,1971,1455,-516
2017,12,3,2,2170,2105,1491,-614
2017,12,3,3,2178,2108,1501,-607
2017,12,3,4,2156,2092,1326,-766
2017,12,3,5,2131,2049,1272,-777
2017,12,3,6,2064,1980,1162,-818
2017,12,3,7,1959,1850,1251,-599
2017,12,3,8,1810,1735,1248,-487
2017,12,3,9,1683,1621,1184,-437
2017,12,3,10,1613,1559,1135,-424
2017,12,3,11,1579,1519,1151,-368
2017,12,3,12,1566,1501,1109,-392
2017,12,3,13,1579,1522,1113,-409
2017,12,3,14,1642,1579,1127,-452
2017,12,3,15,1744,1662,1145,-517
2017,12,3,16,1801,1719,1144,-575
2017,12,3,17,1862,1759,1100,-659
2017,12,3,18,1877,1768,1070,-698
2017,12,3,19,1849,1756,1057,-699
2017,12,3,20,1833,1726,1044,-682
2017,12,3,21,1810,1706,1030,-676
2017,12,3,22,1786,1708,1024,-684
2017,12,3,23,1788,1715,1040,-675
2017,12,4,0,1827,1775,972,-803
2017,12,4,1,1947,1924,1092,-832
2017,12,4,2,2195,2151,1287,-864
2017,12,4,3,2224,2183,1331,-852
2017,12,4,4,2219,2176,1314,-862
2017,12,4,5,2183,2134,1356,-778
2017,12,4,6,2087,2036,1228,-808
2017,12,4,7,1919,1876,1202,-674
2017,12,4,8,1788,1735,1190,-545
2017,12,4,9,1620,1640,1165,-475
2017,12,4,10,1570,1606,1175,-431
2017,12,4,11,1549,1587,1142,-445
2017,12,4,12,1562,1605,1193,-412
2017,12,4,13,1626,1672,1205,-467
2017,12,4,14,1774,1829,1307,-522
2017,12,4,15,2005,2058,1288,-770
2017,12,4,16,2099,2159,1264,-895
2017,12,4,17,2059,2117,1230,-887
2017,12,4,18,2034,2070,1234,-836
2017,12,4,19,1998,2016,1205,-811
2017,12,4,20,1960,1974,1191,-783
2017,12,4,21,1934,1938,1186,-752
2017,12,4,22,1904,1926,1181,-745
2017,12,4,23,1905,1905,1183,-722
2017,12,5,0,1940,1951,1286,-665
2017,12,5,1,2053,2088,1280,-808
2017,12,5,2,2262,2308,1607,-701
2017,12,5,3,2274,2345,1670,-675
2017,12,5,4,2273,2321,1659,-662
2017,12,5,5,2229,2270,1486,-784
2017,12,5,6,2093,2152,1350,-802
2017,12,5,7,1941,1980,1324,-656
2017,12,5,8,1791,1818,1241,-577
2017,12,5,9,1713,1708,1189,-519
2017,12,5,10,1659,1660,1182,-478
2017,12,5,11,1639,1626,1191,-435
2017,12,5,12,1653,1649,1207,-442
2017,12,5,13,1720,1719,1214,-505
2017,12,5,14,1894,1860,1278,-582
2017,12,5,15,2132,2104,1334,-770
2017,12,5,16,2224,2177,1312,-865
2017,12,5,17,2176,2133,1145,-988
2017,12,5,18,2136,2071,1127,-944
2017,12,5,19,2071,2018,1187,-831
2017,12,5,20,2027,1968,1166,-802
2017,12,5,21,1982,1929,1135,-794
2017,12,5,22,1955,1911,1126,-785
2017,12,5,23,1945,1911,1118,-793
2017,12,6,0,1965,1947,1246,-701
2017,12,6,1,2082,2072,1465,-607
2017,12,6,2,2305,2288,1625,-663
2017,12,6,3,2334,2339,1656,-683
2017,12,6,4,2327,2305,1486,-819
2017,12,6,5,2275,2268,1476,-792
2017,12,6,6,2172,2161,1402,-759
2017,12,6,7,2011,1992,1320,-672
2017,12,6,8,1826,1839,1250,-589
2017,12,6,9,1779,1736,1167,-569
2017,12,6,10,1719,1682,1204,-478
2017,12,6,11,1701,1664,1182,-482
2017,12,6,12,1718,1683,1146,-537
2017,12,6,13,1784,1761,1135,-626
2017,12,6,14,1937,1910,1242,-668
2017,12,6,15,2180,2137,1230,-907
2017,12,6,16,2263,2241,1437,-804
2017,12,6,17,2216,2199,1296,-903
2017,12,6,18,2158,2121,1263,-858
2017,12,6,19,2085,2037,1243,-794
2017,12,6,20,2032,1980,1274,-706
2017,12,6,21,1984,1868,1244,-624
2017,12,6,22,1951,1924,1215,-709
2017,12,6,23,1948,1911,1317,-594
2017,12,7,0,1964,1961,1372,-589
2017,12,7,1,2086,2069,1409,-660
2017,12,7,2,2308,2266,1686,-580
2017,12,7,3,2338,2307,1716,-591
2017,12,7,4,2323,2297,1511,-786
2017,12,7,5,2278,2271,1471,-800
2017,12,7,6,2179,2159,1439,-720
2017,12,7,7,2018,1987,1358,-629
2017,12,7,8,1837,1821,1315,-506
2017,12,7,9,1780,1732,1297,-435
2017,12,7,10,1718,1679,1286,-393
2017,12,7,11,1699,1664,1280,-384
2017,12,7,12,1717,1671,1267,-404
2017,12,7,13,1784,1741,1248,-493
2017,12,7,14,1935,1924,1327,-597
2017,12,7,15,2174,2156,1343,-813
2017,12,7,16,2262,2241,1336,-905
2017,12,7,17,2207,2117,1286,-831
2017,12,7,18,2150,2097,1223,-874
2017,12,7,19,2082,2048,1264,-784
2017,12,7,20,2027,1995,1202,-793
2017,12,7,21,1978,1952,1233,-719
2017,12,7,22,1947,1929,1208,-721
2017,12,7,23,1943,1929,1261,-668
2017,12,8,0,1962,1960,1302,-658
2017,12,8,1,2086,2078,1311,-767
2017,12,8,2,2311,2274,1722,-552
2017,12,8,3,2339,2288,1755,-533
2017,12,8,4,2324,2281,1511,-770
2017,12,8,5,2279,2237,1444,-793
2017,12,8,6,2179,2130,1421,-709
2017,12,8,7,2017,1968,1352,-616
2017,12,8,8,1836,1817,1206,-611
2017,12,8,9,1756,1710,1148,-562
2017,12,8,10,1700,1651,1136,-515
2017,12,8,11,1682,1636,1139,-497
2017,12,8,12,1701,1644,1190,-454
2017,12,8,13,1767,1711,1210,-501
2017,12,8,14,1910,1861,1316,-545
2017,12,8,15,2138,2103,1532,-571
2017,12,8,16,2232,2186,1411,-775
2017,12,8,17,2203,2166,1359,-807
2017,12,8,18,2150,2081,1330,-751
2017,12,8,19,2076,2037,1391,-646
2017,12,8,20,2019,1983,1336,-647
2017,12,8,21,1970,1944,1348,-596
2017,12,8,22,1937,1919,1322,-597
2017,12,8,23,1927,1907,1313,-594
2017,12,9,0,1943,1939,1342,-597
2017,12,9,1,2065,2054,1387,-667
2017,12,9,2,2283,2243,1689,-554
2017,12,9,3,2310,2241,1700,-541
2017,12,9,4,2288,2211,1433,-778
2017,12,9,5,2245,2171,1355,-816
2017,12,9,6,2170,2098,1364,-734
2017,12,9,7,2035,1972,1358,-614
2017,12,9,8,1883,1827,1286,-541
2017,12,9,9,1772,1732,1308,-424
2017,12,9,10,1705,1670,1282,-388
2017,12,9,11,1674,1643,1299,-344
2017,12,9,12,1675,1641,1331,-310
2017,12,9,13,1707,1673,1349,-324
2017,12,9,14,1775,1740,1284,-456
2017,12,9,15,1889,1874,1278,-596
2017,12,9,16,1961,1928,1331,-597
2017,12,9,17,2025,1992,1429,-563
2017,12,9,18,2016,1962,1400,-562
2017,12,9,19,1966,1917,1299,-618
2017,12,9,20,1911,1861,1250,-611
2017,12,9,21,1859,1819,1195,-624
2017,12,9,22,1822,1773,1193,-580
2017,12,9,23,1804,1773,1246,-527
2017,12,10,0,1819,1816,1342,-474
2017,12,10,1,1939,1919,1406,-513
2017,12,10,2,2174,2130,1708,-422
2017,12,10,3,2210,2143,1705,-438
2017,12,10,4,2191,2121,1523,-598
2017,12,10,5,2165,2097,1436,-661
2017,12,10,6,2110,2047,1401,-646
2017,12,10,7,2002,1938,1291,-647
2017,12,10,8,1870,1820,1255,-565
2017,12,10,9,1738,1713,1375,-338
2017,12,10,10,1658,1670,1397,-273
2017,12,10,11,1622,1640,1368,-272
2017,12,10,12,1611,1632,1316,-316
2017,12,10,13,1628,1670,1387,-283
2017,12,10,14,1695,1723,1401,-322
2017,12,10,15,1785,1832,1511,-321
2017,12,10,16,1868,1901,1520,-381
2017,12,10,17,1932,1940,1491,-449
2017,12,10,18,1940,1922,1398,-524
2017,12,10,19,1908,1874,1215,-659
2017,12,10,20,1863,1822,1214,-608
2017,12,10,21,1828,1794,1182,-612
2017,12,10,22,1801,1771,1175,-596
2017,12,10,23,1788,1767,1171,-596
2017,12,11,0,1814,1809,1270,-539
2017,12,11,1,1943,1942,1435,-507
2017,12,11,2,2212,2177,1716,-461
2017,12,11,3,2255,2212,1676,-536
2017,12,11,4,2246,2216,1460,-756
2017,12,11,5,2205,2181,1455,-726
2017,12,11,6,2117,2088,1493,-595
2017,12,11,7,1964,1935,1413,-522
2017,12,11,8,1820,1768,1330,-438
2017,12,11,9,1709,1690,1293,-397
2017,12,11,10,1655,1640,1292,-348
2017,12,11,11,1631,1623,1318,-305
2017,12,11,12,1649,1656,1308,-348
2017,12,11,13,1722,1734,1357,-377
2017,12,11,14,1873,1896,1360,-536
2017,12,11,15,2111,2138,1516,-622
2017,12,11,16,2204,2241,1508,-733
2017,12,11,17,2163,2212,1424,-788
2017,12,11,18,2101,2139,1446,-693
2017,12,11,19,2033,2072,1472,-600
2017,12,11,20,1981,2013,1401,-612
2017,12,11,21,1934,1979,1398,-581
2017,12,11,22,1917,1943,1392,-551
2017,12,11,23,1904,1933,1407,-526
2017,12,12,0,1931,1968,1438,-530
2017,12,12,1,2054,2077,1567,-510
2017,12,12,2,2289,2315,1877,-438
2017,12,12,3,2303,2347,1832,-515
2017,12,12,4,2298,2325,1729,-596
2017,12,12,5,2261,2272,1521,-751
2017,12,12,6,2150,2172,1440,-732
2017,12,12,7,1993,1993,1170,-823
2017,12,12,8,1832,1843,1189,-654
2017,12,12,9,1739,1740,1325,-415
2017,12,12,10,1674,1690,1310,-380
2017,12,12,11,1660,1680,1310,-370
2017,12,12,12,1672,1694,1290,-404
2017,12,12,13,1747,1769,1245,-524
2017,12,12,14,1908,1932,1291,-641
2017,12,12,15,2143,2179,1584,-595
2017,12,12,16,2236,2279,1569,-710
2017,12,12,17,2209,2230,1485,-745
2017,12,12,18,2143,2149,1438,-711
2017,12,12,19,2065,2067,1404,-663
2017,12,12,20,2006,2021,1437,-584
2017,12,12,21,1954,1966,1385,-581
2017,12,12,22,1931,1950,1425,-525
2017,12,12,23,1923,1945,1402,-543
2017,12,13,0,1943,1959,1366,-593
2017,12,13,1,2049,2069,1294,-775
2017,12,13,2,2283,2304,1604,-700
2017,12,13,3,2296,2331,1613,-718
2017,12,13,4,2301,2330,1538,-792
2017,12,13,5,2260,2287,1597,-690
2017,12,13,6,2156,2183,1433,-750
2017,12,13,7,1999,2016,1389,-627
2017,12,13,8,1832,1860,1368,-492
2017,12,13,9,1742,1760,1300,-460
2017,12,13,10,1686,1708,1275,-433
2017,12,13,11,1670,1694,1311,-383
2017,12,13,12,1683,1708,1321,-387
2017,12,13,13,1751,1788,1353,-435
2017,12,13,14,1909,1950,1438,-512
2017,12,13,15,2150,2201,1755,-446
2017,12,13,16,2254,2287,1694,-593
2017,12,13,17,2201,2237,1479,-758
2017,12,13,18,2130,2153,1441,-712
2017,12,13,19,2062,2088,1455,-633
2017,12,13,20,1998,2034,1406,-628
2017,12,13,21,1950,1990,1367,-623
2017,12,13,22,1924,1950,1369,-581
2017,12,13,23,1922,1939,1355,-584
2017,12,14,0,1936,1962,1349,-613
2017,12,14,1,2068,2078,1420,-658
2017,12,14,2,2288,2318,1894,-424
2017,12,14,3,2325,2339,1941,-398
2017,12,14,4,2313,2336,1741,-595
2017,12,14,5,2264,2290,1548,-742
2017,12,14,6,2164,2176,1430,-746
2017,12,14,7,2005,2006,1355,-651
2017,12,14,8,1816,1853,1278,-575
2017,12,14,9,1712,1744,1218,-526
2017,12,14,10,1657,1691,1250,-441
2017,12,14,11,1640,1676,1284,-392
2017,12,14,12,1659,1695,1276,-419
2017,12,14,13,1728,1772,1279,-493
2017,12,14,14,1886,1931,1357,-574
2017,12,14,15,2115,2166,1441,-725
2017,12,14,16,2215,2257,1572,-685
2017,12,14,17,2171,2207,1420,-787
2017,12,14,18,2104,2131,1341,-790
2017,12,14,19,2048,2055,1297,-758
2017,12,14,20,1990,1987,1273,-714
2017,12,14,21,1952,1963,1281,-682
2017,12,14,22,1929,1917,1247,-670
2017,12,14,23,1925,1922,1254,-668
2017,12,15,0,1947,1943,1275,-668
2017,12,15,1,2067,2056,1373,-683
2017,12,15,2,2259,2276,1712,-564
2017,12,15,3,2290,2304,1775,-529
2017,12,15,4,2288,2280,1610,-670
2017,12,15,5,2232,2249,1525,-724
2017,12,15,6,2127,2152,1454,-698
2017,12,15,7,1967,1978,1428,-550
2017,12,15,8,1805,1828,1376,-452
2017,12,15,9,1733,1741,1290,-451
2017,12,15,10,1674,1677,1262,-415
2017,12,15,11,1657,1661,1238,-423
2017,12,15,12,1673,1679,1257,-422
2017,12,15,13,1741,1748,1278,-470
2017,12,15,14,1887,1899,1364,-535
2017,12,15,15,2102,2145,1623,-522
2017,12,15,16,2204,2222,1636,-586
2017,12,15,17,2180,2220,1545,-675
2017,12,15,18,2139,2168,1432,-736
2017,12,15,19,2074,2106,1438,-668
2017,12,15,20,2020,2050,1447,-603
2017,12,15,21,1973,1980,1381,-599
2017,12,15,22,1946,1952,1373,-579
2017,12,15,23,1923,1957,1367,-590
2017,12,16,0,1946,1995,1423,-572
2017,12,16,1,2052,2112,1517,-595
2017,12,16,2,2278,2277,1909,-368
2017,12,16,3,2306,2252,1879,-373
2017,12,16,4,2277,2205,1523,-682
2017,12,16,5,2233,2168,1432,-736
2017,12,16,6,2145,2073,1360,-713
2017,12,16,7,2004,1959,1355,-604
2017,12,16,8,1848,1813,1239,-574
2017,12,16,9,1736,1697,1262,-435
2017,12,16,10,1660,1638,1227,-411
2017,12,16,11,1629,1598,1214,-384
2017,12,16,12,1618,1597,1181,-416
2017,12,16,13,1626,1616,1190,-426
2017,12,16,14,1695,1679,1269,-410
2017,12,16,15,1801,1788,1396,-392
2017,12,16,16,1891,1858,1526,-332
2017,12,16,17,1960,1911,1452,-459
2017,12,16,18,1966,1909,1401,-508
2017,12,16,19,1916,1890,1380,-510
2017,12,16,20,1876,1838,1314,-524
2017,12,16,21,1830,1811,1267,-544
2017,12,16,22,1789,1773,1241,-532
2017,12,16,23,1772,1763,1242,-521
2017,12,17,0,1801,1813,1385,-428
2017,12,17,1,1924,1934,1418,-516
2017,12,17,2,2137,2140,1869,-271
2017,12,17,3,2147,2156,1891,-265
2017,12,17,4,2122,2125,1846,-279
2017,12,17,5,2095,2088,1618,-470
2017,12,17,6,2039,2017,1417,-600
2017,12,17,7,1951,1917,1379,-538
2017,12,17,8,1833,1780,1243,-537
2017,12,17,9,1655,1675,1242,-433
2017,12,17,10,1590,1607,1241,-366
2017,12,17,11,1557,1562,1200,-362
2017,12,17,12,1550,1557,1194,-363
2017,12,17,13,1570,1581,1234,-347
2017,12,17,14,1628,1636,1270,-366
2017,12,17,15,1724,1728,1368,-360
2017,12,17,16,1798,1808,1392,-416
2017,12,17,17,1846,1858,1364,-494
2017,12,17,18,1857,1843,1396,-447
2017,12,17,19,1824,1814,1359,-455
2017,12,17,20,1798,1780,1332,-448
2017,12,17,21,1773,1744,1311,-433
2017,12,17,22,1757,1721,1299,-422
2017,12,17,23,1754,1742,1304,-438
2017,12,18,0,1788,1773,1355,-418
2017,12,18,1,1909,1914,1580,-334
2017,12,18,2,2141,2163,1932,-231
2017,12,18,3,2187,2191,1967,-224
2017,12,18,4,2174,2175,1884,-291
2017,12,18,5,2131,2145,1854,-291
2017,12,18,6,2033,2061,1569,-492
2017,12,18,7,1876,1913,1419,-494
2017,12,18,8,1713,1759,1373,-386
2017,12,18,9,1689,1664,1312,-352
2017,12,18,10,1639,1611,1216,-395
2017,12,18,11,1625,1591,1185,-406
2017,12,18,12,1653,1616,1215,-401
2017,12,18,13,1721,1685,1269,-416
2017,12,18,14,1887,1839,1329,-510
2017,12,18,15,2131,2074,1392,-682
2017,12,18,16,2233,2202,1525,-677
2017,12,18,17,2199,2164,1462,-702
2017,12,18,18,2132,2113,1459,-654
2017,12,18,19,2073,2054,1402,-652
2017,12,18,20,2019,1986,1337,-649
2017,12,18,21,1978,1964,1325,-639
2017,12,18,22,1953,1922,1269,-653
2017,12,18,23,1939,1937,1374,-563
2017,12,19,0,1973,1952,1420,-532
2017,12,19,1,2085,2059,1555,-504
2017,12,19,2,2312,2300,1878,-422
2017,12,19,3,2350,2320,1894,-426
2017,12,19,4,2331,2300,1674,-626
2017,12,19,5,2280,2264,1496,-768
2017,12,19,6,2172,2151,1483,-668
2017,12,19,7,2000,1989,1415,-574
2017,12,19,8,1841,1836,1356,-480
2017,12,19,9,1722,1722,1302,-420
2017,12,19,10,1664,1688,1288,-400
2017,12,19,11,1649,1664,1263,-401
2017,12,19,12,1657,1684,1318,-366
2017,12,19,13,1724,1758,1331,-427
2017,12,19,14,1895,1919,1367,-552
2017,12,19,15,2126,2128,1420,-708
2017,12,19,16,2239,2231,1479,-752
2017,12,19,17,2189,2192,1558,-634
2017,12,19,18,2111,2165,1620,-545
2017,12,19,19,2053,2119,1497,-622
2017,12,19,20,1993,2082,1412,-670
2017,12,19,21,1953,2011,1329,-682
2017,12,19,22,1917,1999,1298,-701
2017,12,19,23,1915,2002,1342,-660
2017,12,20,0,1933,2045,1519,-526
2017,12,20,1,2066,2158,1652,-506
2017,12,20,2,2264,2332,1956,-376
2017,12,20,3,2285,2337,1931,-406
2017,12,20,4,2280,2299,1889,-410
2017,12,20,5,2238,2240,1647,-593
2017,12,20,6,2127,2133,1594,-539
2017,12,20,7,1974,1969,1470,-499
2017,12,20,8,1809,1809,1333,-476
2017,12,20,9,1713,1664,1304,-360
2017,12,20,10,1649,1603,1257,-346
2017,12,20,11,1625,1581,1226,-355
2017,12,20,12,1633,1569,1243,-326
2017,12,20,13,1698,1636,1324,-312
2017,12,20,14,1839,1770,1347,-423
2017,12,20,15,2067,1986,1419,-567
2017,12,20,16,2175,2092,1491,-601
2017,12,20,17,2156,2076,1456,-620
2017,12,20,18,2102,2028,1505,-523
2017,12,20,19,2046,1999,1478,-521
2017,12,20,20,2000,1952,1370,-582
2017,12,20,21,1955,1917,1305,-612
2017,12,20,22,1931,1915,1312,-603
2017,12,20,23,1919,1903,1297,-606
2017,12,21,0,1941,1946,1460,-486
2017,12,21,1,2063,2056,1509,-547
2017,12,21,2,2292,2293,1808,-485
2017,12,21,3,2331,2340,2018,-322
2017,12,21,4,2309,2330,1736,-594
2017,12,21,5,2271,2307,1625,-682
2017,12,21,6,2174,2202,1594,-608
2017,12,21,7,2030,2053,1563,-490
2017,12,21,8,1861,1893,1468,-425
2017,12,21,9,1751,1786,1279,-507
2017,12,21,10,1696,1731,1208,-523
2017,12,21,11,1673,1707,1190,-517
2017,12,21,12,1688,1716,1190,-526
2017,12,21,13,1750,1780,1268,-512
2017,12,21,14,1891,1930,1459,-471
2017,12,21,15,2112,2144,1514,-630
2017,12,21,16,2210,2248,1500,-748
2017,12,21,17,2188,2219,1581,-638
2017,12,21,18,2156,2170,1518,-652
2017,12,21,19,2107,2113,1445,-668
2017,12,21,20,2047,2062,1400,-662
2017,12,21,21,1991,2009,1349,-660
2017,12,21,22,1952,1970,1321,-649
2017,12,21,23,1931,1962,1309,-653
2017,12,22,0,1953,1981,1367,-614
2017,12,22,1,2076,2092,1529,-563
2017,12,22,2,2322,2338,1946,-392
2017,12,22,3,2360,2366,1997,-369
2017,12,22,4,2337,2353,1752,-601
2017,12,22,5,2297,2304,1628,-676
2017,12,22,6,2196,2222,1583,-639
2017,12,22,7,2049,2082,1500,-582
2017,12,22,8,1883,1930,1374,-556
2017,12,22,9,1765,1820,1240,-580
2017,12,22,10,1704,1765,1179,-586
2017,12,22,11,1678,1734,1137,-597
2017,12,22,12,1698,1756,1147,-609
2017,12,22,13,1759,1811,1202,-609
2017,12,22,14,1904,1942,1378,-564
2017,12,22,15,2115,2124,1609,-515
2017,12,22,16,2224,2233,1619,-614
2017,12,22,17,2209,2230,1593,-637
2017,12,22,18,2155,2186,1506,-680
2017,12,22,19,2086,2123,1435,-688
2017,12,22,20,2021,2091,1434,-657
2017,12,22,21,1961,2036,1343,-693
2017,12,22,22,1919,2014,1371,-643
2017,12,22,23,1912,2012,1382,-630
2017,12,23,0,1932,2020,1404,-616
2017,12,23,1,2056,2141,1533,-608
2017,12,23,2,2294,2343,1803,-540
2017,12,23,3,2330,2322,1874,-448
2017,12,23,4,2307,2277,1681,-596
2017,12,23,5,2273,2228,1525,-703
2017,12,23,6,2186,2151,1492,-659
2017,12,23,7,2043,2024,1417,-607
2017,12,23,8,1881,1881,1327,-554
2017,12,23,9,1824,1764,1180,-584
2017,12,23,10,1740,1689,1045,-644
2017,12,23,11,1703,1650,997,-653
2017,12,23,12,1704,1637,977,-660
2017,12,23,13,1717,1655,1000,-655
2017,12,23,14,1777,1704,1087,-617
2017,12,23,15,1873,1808,1208,-600
2017,12,23,16,1949,1883,1293,-590
2017,12,23,17,2010,1965,1342,-623
2017,12,23,18,2006,1966,1334,-632
2017,12,23,19,1952,1978,1341,-637
2017,12,23,20,1907,1905,1268,-637
2017,12,23,21,1843,1875,1251,-624
2017,12,23,22,1794,1868,1238,-630
2017,12,23,23,1766,1861,1230,-631
2017,12,24,0,1807,1902,1285,-617
2017,12,24,1,1902,2013,1385,-628
2017,12,24,2,2155,2170,1662,-508
2017,12,24,3,2211,2177,1751,-426
2017,12,24,4,2200,2161,1682,-479
2017,12,24,5,2183,2126,1547,-579
2017,12,24,6,2130,2082,1383,-699
2017,12,24,7,2039,1962,1277,-685
2017,12,24,8,1898,1835,1172,-663
2017,12,24,9,1746,1699,1135,-564
2017,12,24,10,1673,1626,1038,-588
2017,12,24,11,1631,1582,971,-611
2017,12,24,12,1615,1560,957,-603
2017,12,24,13,1636,1582,987,-595
2017,12,24,14,1699,1615,1005,-610
2017,12,24,15,1795,1713,1205,-508
2017,12,24,16,1868,1798,1301,-497
2017,12,24,17,1908,1880,1327,-553
2017,12,24,18,1922,1942,1423,-519
2017,12,24,19,1917,1941,1408,-533
2017,12,24,20,1879,1918,1393,-525
2017,12,24,21,1833,1915,1379,-536
2017,12,24,22,1795,1910,1384,-526
2017,12,24,23,1778,1907,1383,-524
2017,12,25,0,1806,1898,1436,-462
2017,12,25,1,1915,1966,1461,-505
2017,12,25,2,2167,2072,1574,-498
2017,12,25,3,2203,2033,1614,-419
2017,12,25,4,2188,1994,1564,-430
2017,12,25,5,2149,1962,1492,-470
2017,12,25,6,2068,1914,1358,-556
2017,12,25,7,1924,1843,1206,-637
2017,12,25,8,1781,1732,1162,-570
2017,12,25,9,1720,1653,1065,-588
