bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10344,bus_10525,bus_10558,bus_10570,bus_10600,bus_10609,bus_10677,bus_10750,bus_10860,bus_11016,bus_13000,bus_13175,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_20490,bus_21121,bus_21140,bus_21165,bus_21597,bus_21647,bus_23017,bus_23054,bus_23060,bus_23230,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25385,bus_25400,bus_25403,bus_25439,bus_25595,bus_25598,bus_25618,bus_25675,bus_25714,bus_25730,bus_25830,bus_26100,bus_26116,bus_26133,bus_26163,bus_26201,bus_28060,bus_28078,bus_28099,bus_28122,bus_28302,bus_28365,bus_28401,bus_28474,bus_28549,bus_28667,bus_30001,bus_30124,bus_30144,bus_30146,bus_30172,bus_30174,bus_30182,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40145,bus_40160,bus_40162,bus_40168,bus_40169,bus_40279,bus_40281,bus_40299,bus_40309,bus_40310,bus_40367,bus_40369,bus_40391,bus_40518,bus_40519,bus_40535,bus_40595,bus_40602,bus_40691,bus_40787,bus_40829,bus_40844,bus_40881,bus_40917,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50099,bus_50196,bus_50316,bus_50385,bus_50399,bus_53000,bus_53002,bus_53012,bus_53217,bus_53297,bus_60000,bus_60003,bus_60194,bus_60514,bus_60577,bus_60663,bus_70000,bus_70016,bus_70063,bus_70098,bus_70155,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77261,bus_80007,bus_80046,bus_80047,bus_80050
0.0,0.0,0.0,825.603041261608,0.0,16755.77059227635,5857.336339094474,485.4977637483043,0.0,803.1412860010696,73.07137282339707,0.0,0.0,1884.968955962962,26974.331685281788,0.0,48037.97765680939,138.50716971565606,0.0,3751.0621988038997,0.0,22469.26680337509,59550.194141322114,0.0,76.40258000685166,10568.923540118001,28318.133939909363,0.0,0.0,0.0,0.0,116.92748102569821,0.0,0.0,2401.92484260041,2601.988871547461,9627.291942423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.31515404968738,314.48368680875194,0.0,0.0,540.9025594885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.71624334468,0.0,0.0,0.0,0.0,58.561520115622955,1136.9458668229447,0.0,2396.946643640611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.335871887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.011039114156,0.0,18.84112389421013,2530.8426426483793,1473.751705644332,0.0,0.0,0.0,0.0,0.0,36.46618064364576,708.4092566534001,188.89445233581017,819.8926069289191,1005.7186057840222,54.68620490206132,0.0,361.9260416653452,2174.4624682204594,0.0,0.0,1723.7205194139256,0.0,282.010121935273,2813.4823138585916,1023.9861108513207,1480.7419794585246,832.5859380135506,13785.478158201977,0.0,0.0,6474.555183969656,110.86743549988108,0.0,0.0,0.0
0.0,0.0,0.0,825.603041261608,0.0,16755.77059227635,5857.336339094474,485.4977637483043,0.0,803.1412860010696,73.07137282339707,0.0,0.0,1884.968955962962,26974.331685281788,0.0,48037.97765680939,138.50716971565606,0.0,3751.0621988038997,0.0,22469.26680337509,59550.194141322114,0.0,76.40258000685166,10568.923540118001,28318.133939909363,0.0,0.0,0.0,0.0,116.92748102569821,0.0,0.0,2401.92484260041,2601.988871547461,9627.291942423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.31515404968738,314.48368680875194,0.0,0.0,540.9025594885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.71624334468,0.0,0.0,0.0,0.0,58.561520115622955,1136.9458668229447,0.0,2396.946643640611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.335871887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.011039114156,0.0,18.84112389421013,2530.8426426483793,1473.751705644332,0.0,0.0,0.0,0.0,0.0,36.46618064364576,708.4092566534001,188.89445233581017,819.8926069289191,1005.7186057840222,54.68620490206132,0.0,361.9260416653452,2174.4624682204594,0.0,0.0,1723.7205194139256,0.0,282.010121935273,2813.4823138585916,1023.9861108513207,1480.7419794585246,832.5859380135506,13785.478158201977,0.0,0.0,6474.555183969656,110.86743549988108,0.0,0.0,0.0
0.0,0.0,0.0,825.603041261608,0.0,16755.77059227635,5857.336339094474,485.4977637483043,0.0,803.1412860010696,73.07137282339707,0.0,0.0,1884.968955962962,26974.331685281788,0.0,48037.97765680939,138.50716971565606,0.0,3751.0621988038997,0.0,22469.26680337509,59550.194141322114,0.0,76.40258000685166,10568.923540118001,28318.133939909363,0.0,0.0,0.0,0.0,116.92748102569821,0.0,0.0,2401.92484260041,2601.988871547461,9627.291942423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.31515404968738,314.48368680875194,0.0,0.0,540.9025594885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.71624334468,0.0,0.0,0.0,0.0,58.561520115622955,1136.9458668229447,0.0,2396.946643640611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.335871887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.011039114156,0.0,18.84112389421013,2530.8426426483793,1473.751705644332,0.0,0.0,0.0,0.0,0.0,36.46618064364576,708.4092566534001,188.89445233581017,819.8926069289191,1005.7186057840222,54.68620490206132,0.0,361.9260416653452,2174.4624682204594,0.0,0.0,1723.7205194139256,0.0,282.010121935273,2813.4823138585916,1023.9861108513207,1480.7419794585246,832.5859380135506,13785.478158201977,0.0,0.0,6474.555183969656,110.86743549988108,0.0,0.0,0.0
0.0,0.0,0.0,825.603041261608,0.0,16755.77059227635,5857.336339094474,485.4977637483043,0.0,803.1412860010696,73.07137282339707,0.0,0.0,1884.968955962962,26974.331685281788,0.0,48037.97765680939,138.50716971565606,0.0,3751.0621988038997,0.0,22469.26680337509,59550.194141322114,0.0,76.40258000685166,10568.923540118001,28318.133939909363,0.0,0.0,0.0,0.0,116.92748102569821,0.0,0.0,2401.92484260041,2601.988871547461,9627.291942423177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.31515404968738,314.48368680875194,0.0,0.0,540.9025594885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7782.71624334468,0.0,0.0,0.0,0.0,58.561520115622955,1136.9458668229447,0.0,2396.946643640611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.335871887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.011039114156,0.0,18.84112389421013,2530.8426426483793,1473.751705644332,0.0,0.0,0.0,0.0,0.0,36.46618064364576,708.4092566534001,188.89445233581017,819.8926069289191,1005.7186057840222,54.68620490206132,0.0,361.9260416653452,2174.4624682204594,0.0,0.0,1723.7205194139256,0.0,282.010121935273,2813.4823138585916,1023.9861108513207,1480.7419794585246,832.5859380135506,13785.478158201977,0.0,0.0,6474.555183969656,110.86743549988108,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,827.1339608083183,0.0,17067.85339221795,5702.158168548571,469.6816644057185,0.0,914.7812572916747,103.50456931383576,0.0,0.0,1979.1703030875478,30723.875716223447,0.0,53746.511313565745,501.21271531346355,0.0,3818.775159603329,0.0,22030.476186312975,61373.68128934782,0.0,276.47626228160334,8826.994305458884,22161.088195646644,0.0,0.0,0.0,0.0,122.2566018250207,0.0,0.0,2736.6054329134863,2964.546082361253,10809.176706741959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.01964052731404,311.81736563326837,0.0,0.0,517.03871447091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7712.691804137209,0.0,0.0,0.0,0.0,59.22629322554048,1126.7162767615557,0.0,2375.3802856644097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.189524232617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9725590695454,0.0,19.870111828168877,2370.5410438943113,1139.0585612783761,0.0,0.0,0.0,0.0,0.0,39.056225041108746,766.3527145371556,246.6639047399848,887.6475218566708,1045.775676853656,56.8643183263255,0.0,365.3346869666733,2087.396903927348,0.0,0.0,1307.2464786308778,0.0,208.07395989974938,2823.195141179162,1075.1598295345452,1421.453011312037,918.1622228629091,14474.40760139048,0.0,0.0,6790.8138649077,0.604469388725916,0.0,0.0,0.0
0.0,0.0,0.0,973.2274261229552,0.0,21366.77947796949,10835.783482764899,898.1284983825526,0.0,805.4324048148694,162.94440620922384,0.0,0.0,2066.7775559134125,27051.281282931704,0.0,49193.696757148646,1636.621197019527,0.0,5663.25074058149,0.0,27430.64041291384,60024.88531458138,0.0,902.7841822404935,9022.496729332508,22207.307350930605,0.0,0.0,0.0,0.0,154.4563508075526,0.0,0.0,3632.4676191050535,3935.0275052466536,12656.147572991878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0688927810429,310.15408379151205,0.0,0.0,615.4944750778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.676093218121,0.0,0.0,0.0,0.0,60.02439916786263,1120.1401117220912,0.0,2361.516198393995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.785957563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5190156934598,0.0,16.45633697648723,2336.995461226661,1092.2290678279956,0.0,0.0,0.0,0.0,0.0,41.52293399107352,845.1601583583661,217.56539728419904,884.6570767511355,718.1660598912932,39.05046210645062,0.0,411.7101949438494,2003.9590714797832,0.0,0.0,1187.6036696592055,0.0,183.318915658712,2632.176203874609,1122.7513879099438,1364.6344168383198,854.5742889817884,15115.11198355579,0.0,0.0,6774.417818674365,0.7207135019424384,0.0,0.0,0.0
0.0,0.0,0.0,973.2274261229552,0.0,21366.77947796949,10835.783482764899,898.1284983825526,0.0,805.4324048148694,162.94440620922384,0.0,0.0,2066.7775559134125,27051.281282931704,0.0,49193.696757148646,1636.621197019527,0.0,5663.25074058149,0.0,27430.64041291384,60024.88531458138,0.0,902.7841822404935,9022.496729332508,22207.307350930605,0.0,0.0,0.0,0.0,154.4563508075526,0.0,0.0,3632.4676191050535,3935.0275052466536,12656.147572991878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0688927810429,310.15408379151205,0.0,0.0,615.4944750778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.676093218121,0.0,0.0,0.0,0.0,60.02439916786263,1120.1401117220912,0.0,2361.516198393995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.785957563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5190156934598,0.0,16.45633697648723,2336.995461226661,1092.2290678279956,0.0,0.0,0.0,0.0,0.0,41.52293399107352,845.1601583583661,217.56539728419904,884.6570767511355,718.1660598912932,39.05046210645062,0.0,411.7101949438494,2003.9590714797832,0.0,0.0,1187.6036696592055,0.0,183.318915658712,2632.176203874609,1122.7513879099438,1364.6344168383198,854.5742889817884,15115.11198355579,0.0,0.0,6774.417818674365,0.7207135019424384,0.0,0.0,0.0
0.0,0.0,0.0,973.2274261229552,0.0,21366.77947796949,10835.783482764899,898.1284983825526,0.0,805.4324048148694,162.94440620922384,0.0,0.0,2066.7775559134125,27051.281282931704,0.0,49193.696757148646,1636.621197019527,0.0,5663.25074058149,0.0,27430.64041291384,60024.88531458138,0.0,902.7841822404935,9022.496729332508,22207.307350930605,0.0,0.0,0.0,0.0,154.4563508075526,0.0,0.0,3632.4676191050535,3935.0275052466536,12656.147572991878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0688927810429,310.15408379151205,0.0,0.0,615.4944750778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.676093218121,0.0,0.0,0.0,0.0,60.02439916786263,1120.1401117220912,0.0,2361.516198393995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.785957563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5190156934598,0.0,16.45633697648723,2336.995461226661,1092.2290678279956,0.0,0.0,0.0,0.0,0.0,41.52293399107352,845.1601583583661,217.56539728419904,884.6570767511355,718.1660598912932,39.05046210645062,0.0,411.7101949438494,2003.9590714797832,0.0,0.0,1187.6036696592055,0.0,183.318915658712,2632.176203874609,1122.7513879099438,1364.6344168383198,854.5742889817884,15115.11198355579,0.0,0.0,6774.417818674365,0.7207135019424384,0.0,0.0,0.0
0.0,0.0,0.0,973.2274261229552,0.0,21366.77947796949,10835.783482764899,898.1284983825526,0.0,805.4324048148694,162.94440620922384,0.0,0.0,2066.7775559134125,27051.281282931704,0.0,49193.696757148646,1636.621197019527,0.0,5663.25074058149,0.0,27430.64041291384,60024.88531458138,0.0,902.7841822404935,9022.496729332508,22207.307350930605,0.0,0.0,0.0,0.0,154.4563508075526,0.0,0.0,3632.4676191050535,3935.0275052466536,12656.147572991878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0688927810429,310.15408379151205,0.0,0.0,615.4944750778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.676093218121,0.0,0.0,0.0,0.0,60.02439916786263,1120.1401117220912,0.0,2361.516198393995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.785957563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5190156934598,0.0,16.45633697648723,2336.995461226661,1092.2290678279956,0.0,0.0,0.0,0.0,0.0,41.52293399107352,845.1601583583661,217.56539728419904,884.6570767511355,718.1660598912932,39.05046210645062,0.0,411.7101949438494,2003.9590714797832,0.0,0.0,1187.6036696592055,0.0,183.318915658712,2632.176203874609,1122.7513879099438,1364.6344168383198,854.5742889817884,15115.11198355579,0.0,0.0,6774.417818674365,0.7207135019424384,0.0,0.0,0.0
0.0,0.0,0.0,973.2274261229552,0.0,21366.77947796949,10835.783482764899,898.1284983825526,0.0,805.4324048148694,162.94440620922384,0.0,0.0,2066.7775559134125,27051.281282931704,0.0,49193.696757148646,1636.621197019527,0.0,5663.25074058149,0.0,27430.64041291384,60024.88531458138,0.0,902.7841822404935,9022.496729332508,22207.307350930605,0.0,0.0,0.0,0.0,154.4563508075526,0.0,0.0,3632.4676191050535,3935.0275052466536,12656.147572991878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0688927810429,310.15408379151205,0.0,0.0,615.4944750778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.676093218121,0.0,0.0,0.0,0.0,60.02439916786263,1120.1401117220912,0.0,2361.516198393995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12537.785957563834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.5190156934598,0.0,16.45633697648723,2336.995461226661,1092.2290678279956,0.0,0.0,0.0,0.0,0.0,41.52293399107352,845.1601583583661,217.56539728419904,884.6570767511355,718.1660598912932,39.05046210645062,0.0,411.7101949438494,2003.9590714797832,0.0,0.0,1187.6036696592055,0.0,183.318915658712,2632.176203874609,1122.7513879099438,1364.6344168383198,854.5742889817884,15115.11198355579,0.0,0.0,6774.417818674365,0.7207135019424384,0.0,0.0,0.0
