bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10209,bus_10228,bus_10344,bus_10525,bus_10558,bus_10570,bus_10600,bus_10607,bus_10609,bus_10677,bus_10683,bus_10710,bus_10750,bus_10768,bus_10811,bus_10859,bus_10908,bus_10919,bus_10965,bus_11014,bus_11041,bus_13000,bus_13175,bus_13177,bus_13181,bus_13265,bus_13366,bus_13420,bus_13446,bus_13475,bus_13499,bus_13509,bus_13518,bus_13669,bus_13684,bus_13693,bus_13698,bus_20000,bus_20007,bus_20026,bus_20136,bus_20390,bus_20428,bus_20487,bus_21108,bus_21121,bus_21131,bus_21140,bus_21165,bus_21497,bus_21596,bus_21646,bus_21681,bus_23017,bus_23054,bus_23060,bus_23096,bus_23099,bus_23168,bus_23230,bus_23263,bus_23377,bus_23417,bus_25160,bus_25268,bus_25276,bus_25289,bus_25335,bus_25364,bus_25375,bus_25385,bus_25400,bus_25403,bus_25426,bus_25439,bus_25570,bus_25595,bus_25598,bus_25618,bus_25675,bus_25714,bus_25730,bus_25769,bus_25829,bus_25834,bus_25904,bus_25938,bus_26012,bus_26051,bus_26097,bus_26133,bus_26145,bus_26163,bus_26197,bus_28013,bus_28048,bus_28060,bus_28064,bus_28078,bus_28099,bus_28122,bus_28142,bus_28143,bus_28302,bus_28365,bus_28401,bus_28417,bus_28474,bus_28503,bus_28527,bus_28549,bus_28667,bus_28765,bus_28850,bus_28885,bus_29018,bus_29027,bus_30001,bus_30076,bus_30113,bus_30116,bus_30124,bus_30127,bus_30128,bus_30144,bus_30146,bus_30149,bus_30172,bus_30174,bus_30182,bus_30190,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_30451,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40040,bus_40050,bus_40073,bus_40076,bus_40145,bus_40151,bus_40154,bus_40160,bus_40162,bus_40168,bus_40169,bus_40196,bus_40208,bus_40233,bus_40279,bus_40281,bus_40299,bus_40309,bus_40310,bus_40367,bus_40369,bus_40391,bus_40399,bus_40401,bus_40409,bus_40434,bus_40435,bus_40442,bus_40516,bus_40518,bus_40519,bus_40534,bus_40535,bus_40563,bus_40564,bus_40595,bus_40602,bus_40691,bus_40739,bus_40763,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40934,bus_40993,bus_50000,bus_50007,bus_50024,bus_50075,bus_50077,bus_50099,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_50448,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60308,bus_60403,bus_60494,bus_60514,bus_60577,bus_60662,bus_60686,bus_60727,bus_60751,bus_60775,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70125,bus_70134,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007,bus_80046,bus_80047,bus_80050,bus_80091
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,44.235,0.0,0.0,33.477,162.833,12.342,0.0,34.988,0.0,0.0,0.0,0.0,64.276,271.845,406.22,675.909,0.0,5.688,0.0,227.655,35.385,401.17600000000004,992.188,200.26399999999998,23.735000000000003,0.0,0.0,0.0,283.848,77.212,0.0,262.312,931.706,1170.319,0.0,0.0,479.49500000000006,115.086,0.0,0.0,0.0,16.354,73.11600000000001,441.842,127.38900000000001,29.083000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14.463,0.36,0.0,0.0,0.0,0.0,0.0,66.534,115.09100000000001,152.394,4.606,0.0,0.0,35.698,0.0,0.752,0.0,0.0,22.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.438,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098,11.107999999999999,0.0,0.0,9.933,13.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.90500000000003,0.0,0.0,1.589,0.0,0.0,68.53,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.546,0.0,0.0,44.891,11.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,16.049,9.265,0.0,25.834000000000003,0.0,0.0,0.0,0.0,0.0,2.806,0.0,1.058,0.0,0.0,31.960999999999995,20.834,0.0,0.0,17.904,0.0,0.0,0.0,0.8520000000000001,40.368,38.114999999999995,38.371,14.411,294.43100000000004,33.77,0.0,125.03699999999998,4.5889999999999995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.919,0.0,0.0,33.769,165.37400000000002,12.952,0.0,31.601,0.0,0.0,0.0,0.0,65.249,261.22700000000003,388.00300000000004,631.207,0.0,5.667999999999999,0.0,221.608,35.439,403.08400000000006,950.433,210.82399999999998,23.422,0.0,0.0,0.0,286.7510000000001,75.63900000000001,0.0,248.058,974.09,1218.289,0.0,0.0,490.466,114.007,0.0,0.0,0.0,16.234,73.586,445.32999999999987,127.43099999999998,29.539999999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.279,0.361,0.0,0.0,0.0,0.0,0.0,69.756,123.608,177.119,4.606,0.0,0.0,41.98200000000001,0.0,0.752,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.415,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,11.107999999999999,0.0,0.0,11.303,13.353000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.52499999999998,0.0,0.0,1.589,0.0,0.0,68.586,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.483,0.0,0.0,51.332,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,16.11,9.266,0.0,23.869999999999997,0.0,0.0,0.0,0.0,0.0,2.806,0.0,0.929,0.0,0.0,32.58,20.813,0.0,0.0,20.208000000000002,0.0,0.0,0.0,0.8520000000000001,39.082,38.297,38.398,14.411,388.76899999999995,33.77,0.0,126.20100000000001,4.5760000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.919,0.0,0.0,33.769,165.37400000000002,12.952,0.0,31.601,0.0,0.0,0.0,0.0,65.249,261.22700000000003,388.00300000000004,631.207,0.0,5.667999999999999,0.0,221.608,35.439,403.08400000000006,950.433,210.82399999999998,23.422,0.0,0.0,0.0,286.7510000000001,75.63900000000001,0.0,248.058,974.09,1218.289,0.0,0.0,490.466,114.007,0.0,0.0,0.0,16.234,73.586,445.32999999999987,127.43099999999998,29.539999999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.279,0.361,0.0,0.0,0.0,0.0,0.0,69.756,123.608,177.119,4.606,0.0,0.0,41.98200000000001,0.0,0.752,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.415,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,11.107999999999999,0.0,0.0,11.303,13.353000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.52499999999998,0.0,0.0,1.589,0.0,0.0,68.586,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.483,0.0,0.0,51.332,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,16.11,9.266,0.0,23.869999999999997,0.0,0.0,0.0,0.0,0.0,2.806,0.0,0.929,0.0,0.0,32.58,20.813,0.0,0.0,20.208000000000002,0.0,0.0,0.0,0.8520000000000001,39.082,38.297,38.398,14.411,388.76899999999995,33.77,0.0,126.20100000000001,4.5760000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.919,0.0,0.0,33.769,165.37400000000002,12.952,0.0,31.601,0.0,0.0,0.0,0.0,65.249,261.22700000000003,388.00300000000004,631.207,0.0,5.667999999999999,0.0,221.608,35.439,403.08400000000006,950.433,210.82399999999998,23.422,0.0,0.0,0.0,286.7510000000001,75.63900000000001,0.0,248.058,974.09,1218.289,0.0,0.0,490.466,114.007,0.0,0.0,0.0,16.234,73.586,445.32999999999987,127.43099999999998,29.539999999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.279,0.361,0.0,0.0,0.0,0.0,0.0,69.756,123.608,177.119,4.606,0.0,0.0,41.98200000000001,0.0,0.752,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.415,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,11.107999999999999,0.0,0.0,11.303,13.353000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.52499999999998,0.0,0.0,1.589,0.0,0.0,68.586,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.483,0.0,0.0,51.332,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,16.11,9.266,0.0,23.869999999999997,0.0,0.0,0.0,0.0,0.0,2.806,0.0,0.929,0.0,0.0,32.58,20.813,0.0,0.0,20.208000000000002,0.0,0.0,0.0,0.8520000000000001,39.082,38.297,38.398,14.411,388.76899999999995,33.77,0.0,126.20100000000001,4.5760000000000005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,43.919,0.0,0.0,33.769,165.37400000000002,12.952,0.0,31.601,0.0,0.0,0.0,0.0,65.249,261.22700000000003,388.00300000000004,631.207,0.0,5.667999999999999,0.0,221.608,35.439,403.08400000000006,950.433,210.82399999999998,23.422,0.0,0.0,0.0,286.7510000000001,75.63900000000001,0.0,248.058,974.09,1218.289,0.0,0.0,490.466,114.007,0.0,0.0,0.0,16.234,73.586,445.32999999999987,127.43099999999998,29.539999999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.279,0.361,0.0,0.0,0.0,0.0,0.0,69.756,123.608,177.119,4.606,0.0,0.0,41.98200000000001,0.0,0.752,0.0,0.0,23.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.415,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,11.107999999999999,0.0,0.0,11.303,13.353000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.52499999999998,0.0,0.0,1.589,0.0,0.0,68.586,29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.736999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.764,0.0,0.483,0.0,0.0,51.332,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,16.11,9.266,0.0,23.869999999999997,0.0,0.0,0.0,0.0,0.0,2.806,0.0,0.929,0.0,0.0,32.58,20.813,0.0,0.0,20.208000000000002,0.0,0.0,0.0,0.8520000000000001,39.082,38.297,38.398,14.411,388.76899999999995,33.77,0.0,126.20100000000001,4.5760000000000005,0.0,0.0,0.0,0.0
