bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10209,bus_10228,bus_10344,bus_10525,bus_10558,bus_10570,bus_10600,bus_10607,bus_10609,bus_10677,bus_10683,bus_10710,bus_10750,bus_10768,bus_10811,bus_10859,bus_10908,bus_10965,bus_11014,bus_11041,bus_13000,bus_13175,bus_13177,bus_13181,bus_13265,bus_13366,bus_13420,bus_13446,bus_13475,bus_13499,bus_13509,bus_13518,bus_13669,bus_13684,bus_13693,bus_13698,bus_20000,bus_20007,bus_20026,bus_20136,bus_20390,bus_20428,bus_20487,bus_21108,bus_21121,bus_21131,bus_21140,bus_21165,bus_21497,bus_21596,bus_21646,bus_21681,bus_23017,bus_23054,bus_23060,bus_23099,bus_23230,bus_23263,bus_23377,bus_23417,bus_25160,bus_25268,bus_25276,bus_25289,bus_25375,bus_25385,bus_25400,bus_25403,bus_25426,bus_25439,bus_25595,bus_25598,bus_25618,bus_25675,bus_25714,bus_25730,bus_25769,bus_25829,bus_25834,bus_25904,bus_25938,bus_26012,bus_26051,bus_26097,bus_26133,bus_26163,bus_26197,bus_28013,bus_28048,bus_28060,bus_28064,bus_28078,bus_28099,bus_28122,bus_28302,bus_28365,bus_28401,bus_28474,bus_28503,bus_28527,bus_28549,bus_28667,bus_29018,bus_29027,bus_30001,bus_30113,bus_30116,bus_30124,bus_30144,bus_30146,bus_30149,bus_30172,bus_30174,bus_30182,bus_30190,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_30451,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40073,bus_40076,bus_40145,bus_40151,bus_40154,bus_40160,bus_40162,bus_40168,bus_40169,bus_40196,bus_40208,bus_40279,bus_40281,bus_40299,bus_40309,bus_40310,bus_40367,bus_40369,bus_40391,bus_40399,bus_40401,bus_40515,bus_40518,bus_40519,bus_40534,bus_40535,bus_40563,bus_40564,bus_40595,bus_40602,bus_40691,bus_40739,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40934,bus_40993,bus_50000,bus_50007,bus_50024,bus_50075,bus_50077,bus_50099,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_50448,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60308,bus_60403,bus_60494,bus_60514,bus_60577,bus_60662,bus_60686,bus_60751,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70125,bus_70134,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007,bus_80046,bus_80047,bus_80050,bus_80091
0.0,0.0,0.0,101.95299999999999,0.0,0.0,130.33999999999997,472.518,28.045,0.0,80.519,0.0,0.0,0.0,0.0,145.851,716.5160000000001,1195.6950000000002,2466.193,0.0,11.05,0.0,738.158,603.262,3123.816,713.158,60.716,0.0,0.0,0.0,811.2899999999998,140.35,0.0,417.247,1402.0939999999998,1921.5479999999998,0.0,0.0,736.3180000000001,367.7459999999999,0.0,0.0,0.0,45.732,403.28999999999996,1762.8439999999996,577.888,387.323,0.0,0.0,0.0,0.0,0.0,0.0,56.564,2.487,0.0,0.0,0.0,0.0,0.0,748.825,16.168,0.0,0.0,849.613,0.0,4.553999999999999,0.0,58.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.50900000000001,0.0,35.355000000000004,0.0,0.0,0.0,0.0,0.0,28.553000000000004,0.0,53.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.632,0.0,0.0,134.85600000000002,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622,101.012,23.571,0.0,49.476,0.0,0.0,0.0,0.0,0.0,18.191,5.389999999999999,0.0,115.37799999999999,85.476,0.0,0.0,99.80199999999999,0.0,0.0,0.0,16.744,102.14399999999999,76.592,61.093999999999994,28.63,999.494,88.191,0.0,313.327,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,130.33999999999997,472.518,28.045,0.0,80.519,0.0,0.0,0.0,0.0,145.851,716.5160000000001,1195.6950000000002,2466.193,0.0,11.05,0.0,738.158,603.262,3123.816,713.158,60.716,0.0,0.0,0.0,811.2899999999998,140.35,0.0,417.247,1402.0939999999998,1921.5479999999998,0.0,0.0,736.3180000000001,367.7459999999999,0.0,0.0,0.0,45.732,403.28999999999996,1762.8439999999996,577.888,387.323,0.0,0.0,0.0,0.0,0.0,0.0,56.564,2.487,0.0,0.0,0.0,0.0,0.0,748.825,16.168,0.0,0.0,849.613,0.0,4.553999999999999,0.0,58.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.50900000000001,0.0,35.355000000000004,0.0,0.0,0.0,0.0,0.0,28.553000000000004,0.0,53.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.632,0.0,0.0,134.85600000000002,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622,101.012,23.571,0.0,49.476,0.0,0.0,0.0,0.0,0.0,18.191,5.389999999999999,0.0,115.37799999999999,85.476,0.0,0.0,99.80199999999999,0.0,0.0,0.0,16.744,102.14399999999999,76.592,61.093999999999994,28.63,999.494,88.191,0.0,313.327,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,130.33999999999997,472.518,28.045,0.0,80.519,0.0,0.0,0.0,0.0,145.851,716.5160000000001,1195.6950000000002,2466.193,0.0,11.05,0.0,738.158,603.262,3123.816,713.158,60.716,0.0,0.0,0.0,811.2899999999998,140.35,0.0,417.247,1402.0939999999998,1921.5479999999998,0.0,0.0,736.3180000000001,367.7459999999999,0.0,0.0,0.0,45.732,403.28999999999996,1762.8439999999996,577.888,387.323,0.0,0.0,0.0,0.0,0.0,0.0,56.564,2.487,0.0,0.0,0.0,0.0,0.0,748.825,16.168,0.0,0.0,849.613,0.0,4.553999999999999,0.0,58.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.50900000000001,0.0,35.355000000000004,0.0,0.0,0.0,0.0,0.0,28.553000000000004,0.0,53.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.632,0.0,0.0,134.85600000000002,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622,101.012,23.571,0.0,49.476,0.0,0.0,0.0,0.0,0.0,18.191,5.389999999999999,0.0,115.37799999999999,85.476,0.0,0.0,99.80199999999999,0.0,0.0,0.0,16.744,102.14399999999999,76.592,61.093999999999994,28.63,999.494,88.191,0.0,313.327,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,130.33999999999997,472.518,28.045,0.0,80.519,0.0,0.0,0.0,0.0,145.851,716.5160000000001,1195.6950000000002,2466.193,0.0,11.05,0.0,738.158,603.262,3123.816,713.158,60.716,0.0,0.0,0.0,811.2899999999998,140.35,0.0,417.247,1402.0939999999998,1921.5479999999998,0.0,0.0,736.3180000000001,367.7459999999999,0.0,0.0,0.0,45.732,403.28999999999996,1762.8439999999996,577.888,387.323,0.0,0.0,0.0,0.0,0.0,0.0,56.564,2.487,0.0,0.0,0.0,0.0,0.0,748.825,16.168,0.0,0.0,849.613,0.0,4.553999999999999,0.0,58.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.50900000000001,0.0,35.355000000000004,0.0,0.0,0.0,0.0,0.0,28.553000000000004,0.0,53.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.632,0.0,0.0,134.85600000000002,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622,101.012,23.571,0.0,49.476,0.0,0.0,0.0,0.0,0.0,18.191,5.389999999999999,0.0,115.37799999999999,85.476,0.0,0.0,99.80199999999999,0.0,0.0,0.0,16.744,102.14399999999999,76.592,61.093999999999994,28.63,999.494,88.191,0.0,313.327,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,130.33999999999997,472.518,28.045,0.0,80.519,0.0,0.0,0.0,0.0,145.851,716.5160000000001,1195.6950000000002,2466.193,0.0,11.05,0.0,738.158,603.262,3123.816,713.158,60.716,0.0,0.0,0.0,811.2899999999998,140.35,0.0,417.247,1402.0939999999998,1921.5479999999998,0.0,0.0,736.3180000000001,367.7459999999999,0.0,0.0,0.0,45.732,403.28999999999996,1762.8439999999996,577.888,387.323,0.0,0.0,0.0,0.0,0.0,0.0,56.564,2.487,0.0,0.0,0.0,0.0,0.0,748.825,16.168,0.0,0.0,849.613,0.0,4.553999999999999,0.0,58.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.50900000000001,0.0,35.355000000000004,0.0,0.0,0.0,0.0,0.0,28.553000000000004,0.0,53.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.632,0.0,0.0,134.85600000000002,99.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622,101.012,23.571,0.0,49.476,0.0,0.0,0.0,0.0,0.0,18.191,5.389999999999999,0.0,115.37799999999999,85.476,0.0,0.0,99.80199999999999,0.0,0.0,0.0,16.744,102.14399999999999,76.592,61.093999999999994,28.63,999.494,88.191,0.0,313.327,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
0.0,0.0,0.0,101.95299999999999,0.0,0.0,134.29999999999998,472.197,28.045,0.0,80.519,0.0,0.0,0.0,0.0,146.957,720.632,1200.865,2484.649,0.0,11.05,0.0,743.6299999999999,611.958,3102.165,713.22,63.67,0.0,0.0,0.0,838.8020000000001,142.629,0.0,417.00700000000006,1447.9679999999998,1961.9,0.0,0.0,745.61,365.888,0.0,0.0,0.0,47.465,399.36899999999997,1748.8669999999997,566.1869999999999,383.69899999999996,0.0,0.0,0.0,0.0,0.0,0.0,56.431,2.487,0.0,0.0,0.0,0.0,0.0,747.483,16.168,0.0,0.0,846.4330000000001,0.0,4.553999999999999,0.0,57.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.46,0.0,35.163000000000004,0.0,0.0,0.0,0.0,0.0,28.541,0.0,52.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,13.599,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,1.6159999999999999,0.0,0.0,133.001,99.74500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,100.964,23.571,0.0,49.329,0.0,0.0,0.0,0.0,0.0,18.567,5.749,0.0,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,0.0,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39,0.0,0.0,0.0,0.0
